0.09512  	0.06822  	-0.4133  	0.88875  	0.45390  	0.51949  	0.20536  	0.52973  	0.48720  	0.27486  	0.60231  	0.81440  	-0.3400  	-0.3693  	-0.0196  	-0.1746  	0.66807  	0.33036  	0.81405  	0.37455  	0.63026  	0.69299  	0.47125  	0.20198  	0.44801  	0.13475  	0.25285  	-0.5158  	-0.2292  	-0.2278  	-0.2795  	-0.1098  	0.18962  	-0.0715  	0.12821  	-0.3167  	0.13881  	0.02214  	0.12098  	-0.1446  	-0.3097  	-0.0813  	0.04434  	0.00795  	0.01816  	0.02776  	-0.0019  	0.03700  	0.02351  	-0.0904  	-0.0616  	-0.0217  	-0.0310  	-0.0385  	0.00729  	0.05268  	0.01220  	0.02373  	-0.0169  	-0.0274  	-0.0199  	0.00980  	0.07755  	-0.0027  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.0528  	0.05127  	-0.5807  	1.01800  	0.57977  	0.41512  	0.20543  	0.43397  	0.44112  	0.29076  	0.46278  	0.79840  	-0.2975  	-0.3261  	0.04628  	-0.2690  	0.64204  	0.35824  	0.76492  	0.47826  	0.46711  	0.69166  	0.31018  	0.17397  	0.53703  	0.14810  	0.20114  	-0.3694  	-0.0815  	-0.1627  	-0.2828  	-0.1373  	0.18596  	-0.0595  	0.10875  	-0.2651  	0.03083  	-0.0403  	0.17460  	-0.1039  	-0.3221  	-0.0554  	0.02748  	-0.0055  	0.02933  	0.03324  	-0.0033  	0.02651  	0.02554  	-0.0997  	-0.0505  	-0.0223  	-0.0322  	-0.0420  	0.00491  	0.05613  	0.01530  	0.02192  	-0.0083  	-0.0275  	-0.0174  	0.01442  	0.06749  	-0.0080  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.0639  	0.05829  	-0.6935  	1.50525  	0.90565  	0.48003  	0.23903  	0.48024  	0.43987  	0.19962  	0.30103  	0.83704  	-0.2404  	-0.0463  	0.36645  	-0.3840  	0.64385  	0.28322  	0.73704  	0.46790  	0.36147  	0.75204  	0.22254  	0.25949  	0.65140  	0.13549  	0.30880  	-0.3042  	-0.0215  	-0.0807  	-0.3439  	-0.1489  	0.15898  	-0.0299  	0.21107  	-0.2554  	-0.0463  	-0.0736  	0.19155  	-0.0351  	-0.4306  	-0.0268  	-0.0004  	-0.0294  	0.02928  	0.02823  	-0.0047  	0.01782  	0.02562  	-0.0900  	-0.0513  	-0.0277  	-0.0336  	-0.0432  	-0.0010  	0.06296  	0.03660  	0.02149  	-0.0090  	-0.0256  	-0.0301  	0.01395  	0.07022  	-0.0220  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.0761  	0.04421  	-0.7402  	1.51538  	0.91105  	0.45932  	0.19285  	0.48308  	0.44071  	0.23814  	0.23638  	0.86431  	-0.2255  	-0.1234  	0.36410  	-0.3810  	0.65074  	0.30172  	0.75100  	0.47930  	0.33332  	0.76976  	0.25042  	0.22391  	0.59337  	0.17333  	0.20365  	-0.3033  	-0.0099  	-0.0976  	-0.3096  	-0.1576  	0.19242  	-0.0170  	0.17634  	-0.2793  	-0.0823  	-0.0769  	0.22517  	-0.0392  	-0.4226  	-0.0412  	0.01593  	-0.0206  	0.01888  	0.03704  	-0.0003  	0.02318  	0.02891  	-0.0925  	-0.0517  	-0.0261  	-0.0394  	-0.0477  	0.00096  	0.05866  	0.01896  	0.02074  	-0.0124  	-0.0281  	-0.0239  	0.01776  	0.06437  	-0.0255  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.1711  	-0.0248  	-0.6180  	1.03593  	0.66800  	0.27087  	0.23547  	0.39990  	0.41826  	0.31802  	0.44065  	0.83934  	-0.3361  	-0.3729  	0.01276  	-0.2746  	0.63904  	0.35128  	0.77532  	0.45640  	0.45452  	0.73001  	0.29971  	0.22738  	0.54605  	0.14204  	0.26617  	-0.3698  	-0.0750  	-0.1807  	-0.2925  	-0.1525  	0.17945  	-0.0404  	0.13653  	-0.2663  	0.01847  	-0.0666  	0.15412  	-0.0242  	-0.4094  	-0.0479  	-0.0101  	0.00640  	0.03112  	0.02064  	-0.0011  	0.03329  	0.03047  	-0.1032  	-0.0599  	-0.0326  	-0.0345  	-0.0396  	0.00473  	0.05621  	0.02596  	0.01888  	-0.0066  	-0.0249  	-0.0302  	0.01788  	0.06899  	0.00691  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.3261  	-0.0847  	-0.5921  	0.58374  	0.39599  	0.23754  	0.23880  	0.32323  	0.41198  	0.36329  	0.71366  	0.73538  	-0.4920  	-0.7338  	-0.2286  	-0.2754  	0.70707  	0.41990  	0.79459  	0.45075  	0.54500  	0.67436  	0.42702  	0.24981  	0.43906  	0.15326  	0.20782  	-0.4473  	-0.2171  	-0.2623  	-0.2451  	-0.1186  	0.14514  	-0.0641  	0.09336  	-0.2359  	0.11491  	-0.0148  	0.09066  	-0.0718  	-0.3133  	-0.0689  	-0.0047  	-0.0187  	0.02181  	0.02800  	0.00136  	0.01803  	0.01476  	-0.0875  	-0.0580  	-0.0228  	-0.0343  	-0.0364  	0.00364  	0.04654  	0.02713  	0.02012  	-0.0117  	-0.0247  	-0.0204  	0.01809  	0.06918  	-0.0030  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.2328  	-0.0544  	-0.6394  	0.82023  	0.48909  	0.34993  	0.17971  	0.37892  	0.38717  	0.23940  	0.58809  	0.71711  	-0.4827  	-0.6933  	-0.1210  	-0.2764  	0.70503  	0.41020  	0.80260  	0.44467  	0.49439  	0.70529  	0.46740  	0.21255  	0.50522  	0.16731  	0.24289  	-0.3939  	-0.1530  	-0.2143  	-0.2712  	-0.1325  	0.12880  	-0.0650  	0.07646  	-0.2549  	0.04646  	-0.0266  	0.12348  	-0.1205  	-0.3309  	-0.0711  	0.02005  	-0.0092  	0.03122  	0.02434  	0.00469  	0.01534  	0.02047  	-0.1023  	-0.0510  	-0.0225  	-0.0284  	-0.0466  	0.00412  	0.05390  	0.02759  	0.01870  	-0.0092  	-0.0203  	-0.0290  	0.00260  	0.08045  	-0.0051  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.1007  	0.02307  	-0.5517  	0.99191  	0.49312  	0.48603  	0.13105  	0.43820  	0.37758  	0.16214  	0.45024  	0.72753  	-0.3809  	-0.6481  	0.09501  	-0.3677  	0.81803  	0.19378  	0.87138  	0.15242  	0.58427  	0.46920  	0.18667  	0.19434  	0.49124  	0.26840  	0.25007  	-0.4675  	-0.0400  	-0.2036  	-0.1653  	-0.1615  	0.02971  	-0.2324  	0.01584  	-0.2715  	-0.0380  	-0.0252  	0.04674  	-0.1689  	-0.2625  	0.04146  	-0.0844  	0.09098  	-0.0479  	0.04129  	-0.0268  	0.03349  	0.00934  	-0.1043  	-0.0350  	-0.0260  	-0.0294  	-0.0239  	0.01378  	0.05388  	0.02451  	0.01352  	-0.0013  	-0.0129  	-0.0318  	0.01132  	0.06667  	-0.0031  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.0368  	0.02928  	-0.4026  	0.92477  	0.48213  	0.41463  	0.13707  	0.47179  	0.36908  	0.26103  	0.55430  	0.75537  	-0.3832  	-0.7735  	-0.0860  	-0.2896  	0.81581  	0.11369  	0.94182  	-0.0247  	0.58813  	0.28282  	-0.0565  	0.21593  	0.41461  	0.33215  	0.19011  	-0.5687  	0.03470  	-0.2505  	-0.0752  	-0.2024  	-0.0390  	-0.3614  	-0.0396  	-0.2399  	-0.1014  	-0.0244  	-0.0459  	-0.2158  	-0.1780  	0.15608  	-0.1752  	0.16131  	-0.0948  	0.06551  	-0.0511  	0.05405  	-0.0063  	-0.1184  	-0.0338  	-0.0174  	-0.0280  	-0.0104  	0.02084  	0.05144  	0.02611  	0.00660  	-0.0077  	-0.0066  	-0.0220  	-0.0012  	0.05120  	-0.0037  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
-0.0154  	-0.0040  	-0.3694  	0.92576  	0.48107  	0.36212  	0.14580  	0.45945  	0.32576  	0.33854  	0.61192  	0.77846  	-0.3733  	-0.8625  	-0.2322  	-0.2643  	0.82667  	0.09367  	0.98705  	-0.0577  	0.49103  	0.25095  	-0.1836  	0.20711  	0.44459  	0.32308  	0.24486  	-0.5107  	0.09727  	-0.2415  	-0.0683  	-0.1965  	-0.0741  	-0.4009  	-0.0853  	-0.1568  	-0.1494  	-0.0360  	-0.0627  	-0.2340  	-0.1318  	0.18453  	-0.2011  	0.16681  	-0.1009  	0.06790  	-0.0611  	0.08585  	0.00571  	-0.1232  	-0.0343  	-0.0193  	-0.0213  	-0.0081  	0.02299  	0.05540  	0.02760  	0.00618  	-0.0036  	0.00195  	-0.0190  	-0.0067  	0.04891  	-0.0018  	0.01769  	0.04875  	-0.0764  	0.01313  	0.04579  	0.85449  	1.11780  	125.760  	104.299  	
